,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2117,38.0,42.0,46.0,17,3.4776047597697186,1.0,16.238771150165274,5.120584927794209,1.609988980229822,1.9370883313977356,2.1563126243196233,1.0,5.976240020356909,2026.452768169381,3.638692836405515,1.0,16.25704413756474,4.9100401420436715,1.6125666062149255,2.5189239286172196,2.21589670084978,1.0,5.765255150301379,2152.018120427864,1215.890238041743,4001.0063388553094,9,1
2118,38.0,42.0,46.0,18,3.0236204281975083,3.0700140740587147,13.610026034924779,5.507371486664361,2.8922130461020403,2.1634896750510015,2.199084653721538,1.0,6.317521627826251,1674.5283319766797,3.2982978201663937,3.128833415988782,13.61544858495071,5.318367120413415,2.759105948953442,2.930180928513685,2.3501973629042787,1.0,6.131143438338966,1816.151069310817,1026.1253541606118,3376.5663363404747,9,1
2119,38.0,42.0,46.0,19,4.1776315479456905,1.0,14.697847802212781,4.9055118747793705,1.3310181051895829,1.389712921566587,2.4164517938353747,1.0,5.179108805380613,1370.5842837837774,4.000987967770341,1.0,14.745727172444454,4.7093627316751485,1.5133198419940659,1.9019598296761357,2.2310427500843,1.0,5.1487125869019765,1512.6999042367993,854.6754458937916,2812.393561274443,9,1
2120,38.0,42.0,46.0,20,3.112400016157091,1.0,14.447224599022745,4.964601525117909,2.0529628488051963,1.9996951124351499,2.8453452492236653,1.0,6.246254509163255,1536.7752745967007,3.2516303345756254,1.0,14.558295913843489,4.44505326670857,2.2164098123185005,2.354277542758385,2.8420151004734486,1.0,5.903862234878737,1580.5602240917751,873.2595238107058,2873.546296300186,9,1
2121,38.0,42.0,46.0,21,3.9599628508571465,1.437240219653989,15.308772858733708,5.295077088279849,1.503151695121217,1.0,1.8938037339406824,1.0,4.477581623688251,1378.0847471112058,3.7170352200604317,1.0046634603148035,15.348054530397736,5.107334959318322,1.8973291974453994,1.0038242953997827,2.143035540260471,1.0,4.337539869449262,1479.4853854565047,835.9092427829253,2750.6415253968057,9,1
2122,38.0,42.0,46.0,22,4.466707863678246,1.0,15.811309259423764,5.817330943191548,2.4528492757492306,1.069582836564671,2.460655473895861,1.0,6.155444740404171,2382.169522080497,4.466706160707876,1.0,15.81131034547424,5.817327418698442,2.4528519870828704,1.0696047982632515,2.4606534749562807,1.0000060970816051,6.155440672466606,2278.2470389695345,1372.6438409791444,3484.403596331675,9,1
2123,38.0,42.0,46.0,23,2.9567132638063636,1.0,15.65502457833164,5.7354179074648695,2.1716181066859104,1.0036124266629847,2.396795902395181,1.0,6.391257287694874,1442.1660334551402,3.1875706100185925,1.0,15.666541309406444,5.5788380232233985,2.1024677675482524,1.6560897252813573,2.5618925009200377,1.0,6.269240748784418,1600.5139467330741,904.2903799041869,2975.6563783171964,9,1
2124,38.0,42.0,46.0,24,3.775444815190477,1.0,15.744967201067025,4.647823549540758,1.6454249438423987,1.0165726202449261,3.0669855723936483,1.0,4.042276411118098,1350.9687861790187,3.7835806355131916,1.0,15.808092897687109,4.30875449213751,1.664984616337026,1.4633644957235938,3.0519987948687612,1.0,4.040283839549977,1462.6096561273143,844.6570764135242,2779.427131788092,9,1
2125,38.0,42.0,46.0,25,3.9477805750894546,1.0,16.703619852779674,4.856106650579437,2.245370004377062,1.3136840718288492,1.8084793428996075,1.0,7.08631346016708,1482.157283685308,4.142650280243724,1.0,16.707993260129694,4.642147269643048,2.271596959654521,1.9840482700591526,2.1778233304197823,1.0,6.91972652476079,1642.2057816814652,907.3186943790095,2985.6213447514415,9,1
2126,38.0,42.0,46.0,26,3.36392696398587,1.0,14.892562341655717,5.389291836240192,2.7263493415024684,2.072267292252616,2.1522192520132877,1.0,5.849405017999927,2106.922529458954,3.422551207334476,1.0,14.941264940513195,5.183276838161943,2.6555041289750747,2.4778097687882727,2.608015878814487,1.0,5.571934668235952,2090.283563025294,1128.7531240336587,3714.273100452638,9,1
2127,38.0,42.0,46.0,27,2.8901793318947777,1.0,13.775050026876103,5.286623649830764,1.2878662306072215,1.4929742268173345,1.0,1.0,6.2752323668335785,1272.9022476147159,2.890194254398562,1.0000117951709222,13.775051414895504,5.286618221317279,1.2878870842307182,1.4929892333951935,1.0,1.0,6.275224692719301,1233.4969374424181,937.754186143123,1892.0472468213982,9,1
2128,38.0,42.0,46.0,28,3.6668081949236857,1.0,15.031942466179206,4.999724939026182,2.0643871082864864,1.208722079429626,2.142128464014257,1.0,3.8883800388043874,1546.1492683746687,3.6994012455211194,1.0485998612129421,15.04761802998695,4.790423262652524,1.9186874605265603,1.5825721977659446,2.2728313002214167,1.0,4.039213172478232,1633.5826049174805,963.8137369013136,3171.523835102613,9,1
2129,38.0,42.0,46.0,29,4.037961468661181,1.0,15.999578888480796,5.224621061107222,1.8912230668197558,1.1768157714505005,2.153079268029392,1.0,4.397097384184512,1728.6223300735462,4.037961190475564,1.0,15.999578926646743,5.224620409363283,1.8912224303857612,1.1768164170428577,2.153079099948271,1.0,4.39709702749056,1722.1896858999646,929.9824303859807,3060.198595714553,9,1
2130,38.0,42.0,46.0,30,2.851352025656282,1.0,16.557380255479607,4.607747370971308,1.3879366503101145,1.0,1.667240891399939,1.0,7.215726043980442,1506.381067746835,2.851352876519474,1.0000004346916604,16.5573803191278,4.6077466173383925,1.3879383502125338,1.0,1.6672415608914835,1.0000003263697907,7.215725803327053,1499.533451533031,922.2130726928142,2341.002415297144,9,1
2131,38.0,42.0,46.0,31,3.477919244922511,1.0,16.301305406547232,5.350246084645649,2.1037488253585135,1.1202162944413956,2.790869798271995,1.0,7.1099485314396516,1991.08730237895,3.477922691158501,1.0,16.30130593112759,5.350242390780475,2.1037524646222465,1.1202487517701771,2.790873362198887,1.0,7.109940742636268,1919.0130010873827,1156.205333155148,2934.982768778453,9,1
2132,38.0,42.0,46.0,32,4.591464884971931,1.0,14.54342602244976,5.878508617648465,2.7984334427980184,1.9020372483855035,2.657061728242242,1.0,5.470880335874743,1793.279560512508,4.385391717754422,1.0,14.605640161942231,5.562270550492245,2.522141695038916,2.302897534821176,3.0963682441908094,1.0,5.438770133148932,1846.8097151223837,1020.3623676051171,3357.602662632223,9,1
2133,38.0,42.0,46.0,33,3.2153872384462856,2.7584991311757143,13.644048758215101,4.779532944891782,2.775542836240987,1.0814302411320074,1.8224141592243575,1.0,5.133248601497419,2084.7778736969585,3.215387317126521,2.758496471788933,13.644049491629973,4.779527535417389,2.7755372192536276,1.0814373230076881,1.8224184334934561,1.0,5.133244234211399,1978.468817745457,1053.1439810784173,3434.2075728536793,9,1
2134,38.0,42.0,46.0,34,4.1434903557360645,1.0,14.720667477037832,4.742126802230662,2.301183074573971,2.7981762047724406,2.210416808062548,1.0,5.679330803220213,1535.7943250518204,4.119152139895763,1.0,14.816684940614248,4.104031317589004,1.9219858562319976,3.367679928631396,2.4858733122540104,1.0,5.219821194946818,1602.7214447422068,905.5376162793468,2940.5781592262615,9,1
2135,38.0,42.0,46.0,35,3.5295855593039493,1.0,15.051558868295233,5.403566192323575,2.0173066982531744,1.7866853223347892,1.9659841084000687,1.0,6.585857765781337,1627.2454131019556,3.5295899429919717,1.000007934963341,15.051559716366532,5.403563723041975,2.0173090740565094,1.786686857868014,1.9659926586215144,1.0000006089883782,6.5858554590481155,1589.830590252911,1074.3585950286017,2532.4166882817044,9,1
2136,38.0,42.0,46.0,36,3.4869823898414367,1.0,16.34904145248939,5.731251566748324,2.176120954206083,2.7808789297990675,2.599386287086141,1.0,7.329029991573447,2746.4776928865567,3.486983248804216,1.0,16.349041812623106,5.731248295785713,2.1761200741624114,2.7808872349899914,2.599385606201987,1.0,7.329025647839776,2633.4693713413776,1422.073460524344,4679.472498306603,9,1
2137,38.0,42.0,46.0,37,3.06354594316948,1.5539000546120154,14.029573974036785,4.582326667945658,2.4105677800974528,1.3776183464147327,2.002018423457271,1.0,6.867251239035679,1536.8371527688944,3.0635476756628233,1.5538946607712028,14.02957460075836,4.582321647307572,2.4105640044982426,1.3776228803229122,2.0020232509697946,1.0,6.867246866080482,1482.7136766724127,800.665385403103,2634.6681485486715,9,1
2138,38.0,42.0,46.0,38,5.72134893092188,1.0,15.981709174006236,4.667179058447431,1.8760585242786836,1.1697798295291153,2.169902114705052,1.0,5.313796469633493,1581.0826504418262,5.7213479906073506,1.0,15.981709720318776,4.667175380534028,1.876060330451272,1.1697875261123958,2.169903313707543,1.0000012893936847,5.313794925412779,1556.805129546459,899.0549623130798,2958.428722141332,9,1
2139,38.0,42.0,46.0,39,3.0204597645754285,1.1228755018288579,15.360529468148876,4.726717073446672,1.7486489752168914,1.0,2.420898160333601,1.0,4.3822147086212695,1527.8871588717425,3.0204612544039016,1.1228757822367095,15.360529643621632,4.7267147707297905,1.7486485790496162,1.0000046531645215,2.4208978076542356,1.0,4.382215488999081,1512.8520223591916,911.4933434714128,2313.7907949658947,9,1
2140,38.0,42.0,46.0,40,3.2731786561814222,1.0,15.231409502826558,4.9446685838381566,1.3967893235102713,1.5639979167302918,1.7496406978811583,1.0,6.065143946183288,1481.1161628435098,3.2731765763144214,1.0,15.231411882241003,4.944657041975824,1.396790058905437,1.5640080979338895,1.7496175380046983,1.0,6.065138544292296,1387.5078352118437,749.2542310143956,2465.494691799507,9,1
2141,38.0,42.0,46.0,41,4.426012469973669,1.7075753224770585,14.973096439985087,4.8849650144225185,2.1012590149803074,1.3516856507613797,2.767081510428874,1.0,4.2042498013051,1814.4594698527328,4.338542172929925,1.4848688461490946,15.013317780869302,4.695894719750618,2.156776014060134,1.9317072462283142,2.9304299413962136,1.0,4.107381569189292,1963.807461878615,1060.456029414452,3489.5347976458465,9,1
2142,38.0,42.0,46.0,42,3.980567766849861,1.0,15.3881802678734,4.574539152164755,1.9673816384953426,1.0,2.4906712001358144,1.0,6.510409289597465,1462.1366584811344,3.9822989566104128,1.0,15.453946277312179,4.137184079087629,1.5976649251526662,1.2320704705384649,2.6831017290784267,1.0,6.189690736689642,1581.8552933959677,893.7482407687219,2940.9664332987863,9,1
2143,38.0,42.0,46.0,43,4.708301396010525,1.0,14.803584331900511,5.82656266752899,2.245507718948886,2.3140745035263977,1.8379973298247123,1.0,6.345055570328053,2395.2932360795357,4.708299778053488,1.0,14.803585012238528,5.826559788983477,2.2455088431561143,2.3140751923050753,1.8379971245966165,1.0,6.345053164469244,2328.6009986287977,1257.4445392595508,4137.744851409634,9,1
2144,38.0,42.0,46.0,44,3.9780884474236484,1.0,14.346639471423845,5.095595635835091,2.465820121821653,2.290570249755887,2.057175751847041,1.0,5.640395690738297,1950.0689479735354,3.9780881795349528,1.0,14.346639554423781,5.095595443049733,2.4658201364781305,2.2905707415843044,2.057175977586155,1.0,5.640395629593157,1945.8711699377113,1123.7406006390283,3697.778899538683,9,1
2145,38.0,42.0,46.0,45,2.81373614675089,1.4611933486676252,15.852279515326119,4.369791534305474,1.9994124963503048,1.0,1.3167446744661238,1.0,4.453596988148269,1265.745835834119,2.8058923891303724,1.2069725493232417,15.852101516495795,4.082891376766949,1.687861194627841,1.0,1.4983029962928296,1.0,4.484318108048648,1280.163329285518,723.2922810463177,2380.064343613952,9,1
2146,38.0,42.0,46.0,46,4.440584955940138,1.0,15.701147994529602,4.815280264516201,2.7828925125623014,1.7495055457656397,3.0018089717105054,1.0,7.655487616779239,2118.4089802204207,4.200975150522218,1.0,15.79526351355039,4.279734236409636,2.6684918623051965,1.789380620498351,3.782317610632258,1.0,7.206467033580308,2112.9064282909894,1140.9694712771343,3754.472191809374,9,1
2147,38.0,42.0,46.0,47,4.334815016289757,1.0,13.803318105280816,4.307126358493157,1.918097954358197,1.1689426349838783,1.6341994071554233,1.0,4.5724112248217565,1279.6210160773453,4.179202455606529,1.0,13.881001254330304,4.044403695121869,2.0187037177610994,1.809425510494342,1.929943774081522,1.0,4.5547250728370265,1412.852203265274,798.2614948448797,2626.7579103869975,9,1
2148,38.0,42.0,46.0,48,4.213924807652422,1.0,16.511768236334042,5.69169267299995,1.88721567629218,2.5189594282858896,3.239611590248648,1.0,7.29501020911237,2763.604003054243,4.213925082768616,1.0,16.511769439134273,5.6916871347014295,1.8872147444213094,2.5189704767810266,3.239610877654186,1.0,7.295004220319778,2556.5366235737465,1303.8336780226105,4647.925611469492,9,1
2149,38.0,42.0,46.0,49,2.7561847795928314,1.3253542320790939,15.699354817915415,5.09466010888756,2.049562442290968,1.35528382880607,2.2197478682921044,1.0,5.330559316126963,1565.593899941443,2.756184924326396,1.325352365004541,15.699355018569479,5.0946591792892555,2.049560602080988,1.3552868478148101,2.2197497097041765,1.0,5.3305584724481445,1551.8859750398228,876.8155758975001,2885.2478352182698,9,1
2150,38.0,42.0,46.0,50,4.287783693672526,1.0,15.140668330593572,4.682231752253875,2.3547076117668753,1.765330934331446,3.0432311616411334,1.0,6.359646646923757,1882.7675550873987,4.287782628991361,1.0000049748861635,15.140668660126416,4.682226085792373,2.3546966060884,1.7653324252898932,3.0432379473262863,1.0,6.3596415399853425,1808.3275635809332,931.2886952441804,3064.496988624013,9,1
2151,38.0,42.0,46.0,51,3.435064547038553,1.0,15.289594005377074,5.002004866807456,2.001595570259357,1.0,1.9831941204250876,1.0,4.789844925956343,1736.7738481121066,3.5653721324109693,1.0,15.324852621320222,4.813930941142443,2.0010915735063963,1.0,1.6625521799676182,1.0,4.602767692064074,1821.7620052211055,1052.0675580151883,3407.5078012195695,9,1
2152,38.0,42.0,46.0,52,2.501919187199752,1.0,15.666890878109932,4.757732892492363,1.821397928855421,1.716187650071431,2.242054474818994,1.0,6.31268749689179,1410.8486132544074,3.1706328683565954,1.5258900723708537,15.69526958136325,4.475082249297468,2.192836532376836,2.2527070837493746,2.168231325507906,1.0,6.034797466497434,1626.3466575179318,898.5565282786574,2956.788575959685,9,1
2153,38.0,42.0,46.0,53,5.015753759300658,1.0,15.81422773137474,5.674988475230754,2.0787046290040068,1.4274231843750445,1.42493056002712,1.0,6.437382875947509,1383.2863797898744,4.852870633451208,1.0,15.857268587758396,5.500483006606105,2.237071875090928,1.9451914613875045,1.5117148695361273,1.0,6.286859361860639,1536.6543813092287,868.2097254397144,2856.929438412735,9,1
2154,38.0,42.0,46.0,54,4.527226599761805,1.0,15.971490461352666,4.91666439317211,1.852975559281977,1.5554997123710907,2.3653347516637995,1.0,4.878916506509429,1935.5159564866465,4.268002521308785,1.0,16.03109561940922,4.647879044065367,1.6734150170601447,1.9105308596152235,2.488609946934686,1.0987053828169537,4.7936292577009665,1991.3018505687692,1100.1942724392447,3620.2973922146098,9,1
2155,38.0,42.0,46.0,55,3.597910669378254,1.0,16.38096814090349,4.984621152853045,2.6281368914818954,1.5704939647000753,2.7734163741270716,1.0,3.6809933287961063,2044.5169164860517,3.6726760185877527,1.0,16.39428344056959,4.830479025504857,2.651552750807528,2.1285758709100318,2.7011315307140484,1.0,3.6994262051490043,2234.8117576329873,1318.5389370034625,4338.781972190882,9,1
2156,38.0,42.0,46.0,56,3.7953683395192366,1.0,14.083916642228761,5.107852113887134,2.229348452833368,1.2637444667829236,2.1256035993766162,1.0,6.145287919695062,2127.036674866523,3.7953680295819123,1.0,14.083917609141528,5.107849273423289,2.2293519277636,1.2637504089028833,2.1256061316002173,1.0,6.145285626441897,2089.002094189784,1206.3987093946005,3969.7735309138566,9,1
2157,38.0,42.0,46.0,57,4.958237940047655,1.0,14.75771358946262,5.050873244085106,2.273179928574118,1.0,1.7999719993565253,1.0,6.731725959127275,1509.5732260025172,4.8501550717801605,1.0,14.782887820605213,4.900797428459448,2.3764622013773398,1.297111503270881,1.5755150518498924,1.0,6.659276841209742,1573.1383551416138,869.1589412157416,2860.05292622274,9,1
2158,38.0,42.0,46.0,58,2.543358117856332,1.1828954951811865,14.194978980426106,5.3438398667424165,1.8515508196119375,2.102408213909402,2.53054169248863,1.0,2.871721972942038,1844.0917384358543,2.5433667338748487,1.182898822890667,14.19497957173616,5.3438361944117805,1.8515494301096935,2.1024073147991285,2.5305392173104373,1.0,2.8717290477479693,1797.1060085190222,1105.2201952391986,2805.5589571456585,9,1
2159,38.0,42.0,46.0,59,4.920847348404726,1.0,15.309021704665712,5.067550829943117,2.5954528256970746,1.9910964647329863,3.1583478727204515,1.0,5.291328264676976,3142.8892119480242,4.920845326199191,1.0,15.309022376775506,5.067545842163289,2.5954542674488725,1.9911111424903867,3.158343412419086,1.0,5.291321577335668,2935.5702092061706,1621.902540586409,5337.029727570663,9,1
2160,38.0,42.0,46.0,60,3.5592276182234888,1.0,14.905977765189308,4.4795919905731,1.4789005210958197,1.0833625335757227,2.428706676597801,1.0,6.2955527626395185,1929.0274757050624,3.559228881123262,1.0,14.905979489710148,4.479581949533362,1.4789114202769236,1.0834376904016867,2.42869618755783,1.0000107537446445,6.295542272378913,1797.4120972245655,1105.4084397931078,2806.0368087055817,9,1
2161,38.0,42.0,46.0,61,4.586655189879559,1.0,14.413966026940225,4.264742543885628,1.785631657993504,2.0618817386795962,1.8957907997329502,1.0,5.611016811423783,1594.473768669843,4.468967878823923,1.0,14.473971584056095,4.037527649629636,1.667636036853632,2.264053829621537,2.4344907345611335,1.0,5.431900900091295,1730.6658934109782,956.1929061095655,3146.4467423263486,9,1
2162,38.0,42.0,46.0,62,3.6454407699574647,1.0,15.255659420528222,5.444312233970667,1.9203496295444782,2.1099350742358918,2.4542068508695856,1.0,4.579859776189456,2132.65660165074,3.4501509402390185,1.0,15.325820553615436,5.198201902791061,1.588448962076831,2.47311523273693,2.4168858128638853,1.0,4.560998806797652,2118.9836098683622,1223.713034698979,4026.748020163307,9,1
