,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2156,38.0,42.0,46.0,56,3.0445467656808103,1.0,17.795819433016124,5.460490376808941,2.0874235042685445,1.0,2.918571935130326,1.0,5.923307737973287,1434.2568435572605,3.925199246563079,1.4038304141936457,17.850979699355573,5.0053448899685415,1.7036171233761153,1.0,2.9902490232308896,1.0000002396916294,5.75275906425624,1496.1996328396567,845.352792554406,2781.7164541320203,9,1
2157,38.0,42.0,46.0,57,3.9382298555514503,1.0,19.740712384256764,5.9680151557602965,2.5308646380652546,1.0,2.5994914274860896,1.0,5.198277071311011,1699.468261558112,4.025254280128298,1.0,19.74463387143444,5.655148351403084,2.523003966616004,1.0,2.3052906737069323,1.0,5.087760358291513,1777.9076651663172,1026.7416766335482,3378.5944060163765,9,1
2158,38.0,42.0,46.0,58,5.173559012163042,1.0,18.33341517608414,5.1984592765260516,1.1428765020988891,1.0,2.0143309981609954,1.0788707571897465,3.6768039876010574,1072.947540855286,5.190407756469504,1.0,18.39801559945032,4.919602588152856,1.8854866611952505,1.0,2.333135156632209,1.4521571172197703,3.5873468523236864,1262.0729472167095,728.8471270176499,2398.343110271754,9,1
2159,38.0,42.0,46.0,59,3.0624640640076906,1.0,19.019400349290407,5.3080427113212885,2.514465707986096,1.698257246647756,2.623506806069019,1.0,5.93028168051525,1547.6254031372798,3.9634408923481494,1.0,19.029804795407653,4.914063914187082,2.289792982459728,1.9715475337597073,3.132490602457212,1.0,5.655215874952161,1620.8935268030298,895.5436735586738,2914.919902027148,9,1
2160,38.0,42.0,46.0,60,5.89569317235977,1.0,18.652662449740685,6.334402548678845,3.2297018091265173,1.3692726301874836,3.5629370700222665,1.0,5.770791843134714,2337.806972401925,5.89569273264855,1.0,18.652662636325267,6.334401736258814,3.229701016605418,1.369275788969264,3.5629385409381755,1.0,5.770790683412793,2307.9727828370656,1203.6965744334848,4290.955381082331,9,1
2161,38.0,42.0,46.0,61,3.5797168881141834,1.0,19.992241323831703,6.807001026405837,2.762306552360641,1.6972897720124427,2.732529535419595,1.0,6.770531710326988,2280.51511387196,3.5797292176581053,1.0,19.992242040449852,6.806994820048117,2.7622944782212975,1.6973014719892856,2.732531322335166,1.0000064075333335,6.770525803073156,2068.82423336095,1055.1003590140842,3817.191374477921,9,1
2162,38.0,42.0,46.0,62,4.7561757020795445,1.0,17.544216002018054,6.017934140332075,2.190427340522365,2.6497458396354423,2.7966170571303346,1.0,3.473592060233444,1531.4670001766838,4.746465639799277,1.0,17.58024354597902,5.828774116045486,2.124034839024552,2.7270486855674076,3.2350486332670894,1.1123965863189536,3.506679874835382,1604.552290462574,926.6289477421365,3049.1636314591674,9,1
2163,38.0,42.0,46.0,63,4.06848337675207,1.0,19.832261910253116,4.8554283068636215,2.7307402988471523,1.8685219119328713,2.1086672458728644,1.0,3.7392309103579917,1626.4967439485658,4.06848369515694,1.0,19.832261932341954,4.855427239146003,2.7307390788989556,1.8685233471546507,2.1086687388185172,1.0,3.7392307418036306,1616.164075084561,913.132702422777,3004.7529096817884,9,1
2164,38.0,42.0,46.0,64,5.036779326650506,1.0,17.6943197956371,5.170677716774295,2.5335726507689693,1.029954042101126,1.7298671220240158,1.0,4.406550348458175,1622.5624322220715,4.949834222043131,1.0,17.849653569173125,4.510617939927143,1.9517774322399515,1.0,1.6219284499272006,1.0,4.0858055885670606,1543.6868405405341,891.4791504121583,2933.4997684502646,9,1
2165,38.0,42.0,46.0,65,4.058951244772158,1.0,18.523769722620642,6.50369739240507,2.276302799625668,1.4997967992098065,2.002326290402359,1.236456327338848,6.457511042814119,2234.0587371485694,4.058962094189326,1.0,18.52377119896323,6.50368957126914,2.2763032831522074,1.4998061481350535,2.0023256947238304,1.2364657655406337,6.457501197353807,2021.664155791476,1031.048719453653,3699.6424364121353,9,1
2166,38.0,42.0,46.0,66,4.758203166976719,1.0,17.299981905454523,5.1371381749286265,2.870561271575793,1.0,1.601198656848283,1.0,3.5531118741173864,1512.2837798702842,4.4491414146013195,1.0,17.341248861589136,4.451313023597697,2.6945639477088013,1.0,1.4710863350580663,1.0471660685255146,3.498695747485785,1584.4957572694175,934.8524967889564,3076.224027895284,9,1
2167,38.0,42.0,46.0,67,4.098936406029423,1.0,18.888837344162088,6.558399741615068,2.3425350908243354,1.9729968238121602,2.4428163660540605,1.0,8.194479794814397,2458.729172515316,4.098937237800678,1.0,18.888838038435807,6.558397242819582,2.342534790049566,1.973003157525681,2.4428156132988668,1.0,8.19447810190945,2384.29512468117,1243.5016111798716,4432.852965780098,9,1
2168,38.0,42.0,46.0,68,4.52663015055118,1.6848870598045695,17.182742699008244,5.77856904713455,2.9522020780561418,1.212547765360863,2.7172251142906183,1.0,5.351191503690222,1851.1269315367267,4.526632616482655,1.6848863770461238,17.18274349792102,5.778564683926911,2.952197276140691,1.212564549083705,2.717236599797347,1.0,5.351186986106791,1764.8587739282361,920.4417297871877,3281.204314519142,9,1
2169,38.0,42.0,46.0,69,4.390411208692112,1.0,18.424224891434328,5.7319344851480905,2.4554950128515807,1.278490473581033,2.6070374812941397,1.0,5.668945488865733,1835.0355033785174,4.390409572558565,1.0,18.424225827570165,5.731929749872169,2.4554955108644547,1.2785050547318024,2.6070403571355762,1.0,5.668940652957036,1756.9451914531119,992.6740331710081,3266.4914766738307,9,1
2170,38.0,42.0,46.0,70,4.443173462246998,1.0,19.651978057860855,5.875179533199007,3.125202455644786,1.3371266574593776,2.1853327885429414,1.0,4.095850231494277,1676.9321115589726,4.443173610985241,1.0,19.651978193352036,5.8751780941453395,3.12520171460958,1.3371262197383649,2.1853338644268954,1.000001725993162,4.095851711628379,1655.6933709326904,956.1629217136286,3146.348075724334,9,1
2171,38.0,42.0,46.0,71,4.23506842941307,1.0,19.01311161747904,6.008058533455565,2.6583459802086904,1.0,2.0563141749701623,1.0,6.00550722442908,1731.1829585559667,4.350390352279058,1.0,19.143822431626827,5.224953256536991,2.5251022791443867,1.0,2.2741013413945277,1.0,5.381895783486764,1700.1238003726673,981.8214947152154,3230.7801321825473,9,1
2172,38.0,42.0,46.0,72,4.029987408315581,1.253186688893373,17.844602208667997,6.011951235909144,2.7470925489411413,1.8242685972424493,3.3622557867120504,1.0,6.091537482766051,2342.739895887065,4.029991455364108,1.2531879749775536,17.844602972793005,6.0119473374023,2.747084995523059,1.8242805655514243,3.362262478043021,1.0,6.091535013559647,2213.0659851890864,1128.663652446434,4023.4769091840476,9,1
2173,38.0,42.0,46.0,73,3.584804570105165,1.0,19.644765733236422,5.3065808056835015,2.0554061022519754,1.0,3.175643084309139,1.0,5.38596062723693,1488.603731750512,3.811286841337366,1.0,19.67562559727045,4.9173411998558585,2.159949729494811,1.3412356325543247,3.0383090750292876,1.0,5.222839545099648,1609.0302919724782,909.10211496445,2956.7951156484487,9,1
2174,38.0,42.0,46.0,74,4.870113545915359,1.0,18.732038982381695,5.961999725870723,2.4512922791943796,1.3047248920963121,2.357253317773154,1.0,6.411553845116529,2254.436776201499,4.870122492439354,1.0,18.73204045998797,5.961984661432151,2.4512697823462286,1.304738407202647,2.3572291789041757,1.0000134354903034,6.411538308568094,1932.2931560387353,946.8236464589803,3115.6162725359613,9,1
2175,38.0,42.0,46.0,75,3.2882963524858453,1.0,19.12510912612852,5.599514972382056,2.6272506440463257,1.5799235173651673,2.638030389027618,1.0,3.74701640226052,1883.9032347318346,3.2883053388755235,1.0000002768330807,19.1251090022079,5.599509925312562,2.627247509476239,1.579924691306148,2.6380289562532044,1.0,3.7470163486756127,1817.6618409330438,1026.9789401271696,3379.3751448629096,9,1
2176,38.0,42.0,46.0,76,5.102765504374463,1.1590354374689662,18.162972674331847,5.430733353143004,2.5357745928873943,1.0,2.0455063863681024,1.0,4.359365902880059,1854.7781333748785,5.102764995032863,1.1590353045445256,18.162972838355333,5.430731637277625,2.535774134368469,1.000002556197879,2.0455057393244136,1.0,4.359365955970005,1829.0940680476783,953.9429062587124,3400.629804718558,9,1
2177,38.0,42.0,46.0,77,5.080832077763628,1.0,17.949938127854693,5.401088420746193,2.627085313386133,1.0335302815947784,2.0146585897119818,1.0,4.065950631401014,1807.5854095552813,5.0808322502081,1.0,17.949938443781182,5.401085196887175,2.627083536966437,1.0335340986280186,2.0146620173719816,1.0000078573361348,4.065949756879873,1756.8967057102768,1014.607847547685,3338.666848768023,9,1
2178,38.0,42.0,46.0,78,3.5240434125703053,1.0,20.394795074776948,5.871025592038563,3.149614285772496,1.5561981091992025,2.35452307371581,1.0,5.678707796947067,1768.651528516112,3.5240465197672957,1.0,20.394795393370206,5.871022524906545,3.14961347227253,1.5562014525563628,2.3545218143477977,1.0,5.678704100008133,1716.2308713534444,948.2175564227782,3120.2030702800816,9,1
2179,38.0,42.0,46.0,79,4.824379044736734,1.0,18.382400343634945,7.044670729860461,3.104776704397004,1.0,2.8380338629245414,1.0,6.977127054155502,2748.4492601349825,4.824377073102868,1.0,18.382401537152884,7.04466630529794,3.1047778997297395,1.0000300095424628,2.838029480340929,1.0000124409497018,6.977123229867974,2535.3389819128383,1559.233473876396,4380.808572583761,9,1
2180,38.0,42.0,46.0,80,3.7954611122294115,1.0,18.845208661443408,5.712597731211455,2.4143922060173226,1.0,3.501639926769795,1.0,5.432084560244615,1511.3432551177148,3.795463128116671,1.0,18.845208793546615,5.712595030491803,2.4143919866196173,1.0000082642490482,3.501639718213269,1.0,5.432082825976117,1484.6588343915853,894.5069477209302,2270.6714826762077,9,1
2181,38.0,42.0,46.0,81,4.905220057098312,1.0,18.488493962232592,5.138049208454093,1.8597265170068542,1.0,3.122780416933902,1.0,4.080510033828663,1560.5907524855463,5.003041141639183,1.0,18.57300115382462,4.1170708447514635,1.9450687437627283,1.0,3.4558573550924985,1.0685462826501089,3.536047673276465,1644.2123276901057,949.532619241036,3124.5304137418707,9,1
2182,38.0,42.0,46.0,82,4.236579562826636,1.0,20.01880772031506,6.724551933688855,3.4727990671026676,1.7480770755836903,3.3029805026245866,1.0,5.330405225899679,3201.301563753098,4.513316989363588,1.0,20.02823498300211,6.6099717103950635,3.3760781678064427,2.2525805584429146,3.1580722102034464,1.0560639056889247,5.317183558209341,3506.9825516146143,905.0617217879437,6664.390880936875,9,1
2183,38.0,42.0,46.0,83,5.221722258925402,1.0,18.12690485466726,6.59297118109191,2.297311782570416,1.0,2.0266511252766004,1.0,6.4016995583061345,1720.4179420232763,4.906529208574388,1.0,18.22458738245936,6.060541186628936,2.836554478508215,1.0,2.1681900413343382,1.0,5.781894777466908,1805.368940107966,997.4663394096514,3282.261031390733,9,1
2184,38.0,42.0,46.0,84,5.302646607710807,1.0,19.13920781605974,5.729089309556958,1.8385948010766195,1.0,2.3023240087960857,1.0,5.820682983387113,1479.2939915418137,5.17480780310044,1.0,19.18264163378238,5.5143459997885875,1.9038928032394076,1.4559034683326895,2.4391700500974407,1.0,5.522273708136261,1593.0758840522647,860.260977388223,2830.7733016621014,9,1
2185,38.0,42.0,46.0,85,4.795484346320996,1.0,18.830409465800074,5.265303730283121,2.524520998772347,1.2133690234400976,2.8425778491440687,1.0,4.206043662504776,1743.6904550232389,4.637077648218082,1.0,18.869173748052095,4.816944020161351,2.1324581833224947,1.2902297993084133,2.8672653135090114,1.2240313407937733,4.2678735764487055,1729.4258626541462,955.5077891164158,3144.1922975198295,9,1
2186,38.0,42.0,46.0,86,3.221529889704368,1.42242608362903,18.48574681048304,5.325895161632909,2.2223545171963597,1.0,1.6766898546685678,1.0,5.862306695772819,2043.2765760300524,3.2215379693678194,1.4224275106928939,18.48574701912054,5.325891563251901,2.2223550423237284,1.0,1.6766888093085706,1.0000026795826265,5.862305064307176,1985.358211325579,1146.5443670405218,3772.816934278641,9,1
2187,38.0,42.0,46.0,87,3.7802713821936407,1.0,17.393978879672446,6.095675213438193,1.9273515822352836,1.912674025333435,2.9349148100044853,1.0,5.011209586041901,1870.3408307664815,3.7802718395876918,1.0000000207966664,17.393978933007332,6.095674897106911,1.9273512235592527,1.9126746062452664,2.9349152629711,1.0,5.0112094008953925,1865.8258736421383,1077.5144420283348,3545.66718103341,9,1
2188,38.0,42.0,46.0,88,4.554229694226872,1.0,19.32451065311859,5.485604116378075,2.1641633031201275,1.0,2.668469718421565,1.0,7.83303022926436,1690.933366205375,4.554232481114937,1.0,19.32451073829132,5.485601150290786,2.1641644275619485,1.0000117474858385,2.6684711825705882,1.0,7.833028492722528,1660.4951830547286,1122.111552548907,2644.9772310081385,9,1
2189,38.0,42.0,46.0,89,4.169807355063964,1.0,17.064021901136574,5.668018863121119,2.2032733627642482,1.1983698894176427,2.9760076924505405,1.0,6.791805546903527,1909.879359776924,4.169810387698261,1.0,17.06402254396057,5.6680142204940775,2.2032738744120506,1.1983759029443757,2.9760063380964064,1.0,6.791802456529998,1853.7478155905294,1047.367515808649,3446.4657571481193,9,1
2190,38.0,42.0,46.0,90,3.8954891160738243,1.0,17.71166573842479,5.525405440869354,2.623987524750412,1.0,2.7556668588578983,1.4159752682941167,5.032694642262636,1354.8840568905591,3.8954910013422035,1.0,17.7116667386307,5.525398148732723,2.6239804940340714,1.0000061085065526,2.7556735783807067,1.4159851913636523,5.032689730581423,1299.7514796692694,734.3595860131372,2416.482398419298,9,1
2191,38.0,42.0,46.0,91,4.747949708977693,1.0,18.382592846346274,5.3672897245379305,2.5882362663689764,1.0,2.6631749361762758,1.0,4.039304309961584,1679.863772914761,4.7479515562933665,1.0,18.38259315699611,5.367286170546606,2.588233468648174,1.000008773321155,2.6631706399738517,1.0000063840611022,4.039302663167205,1620.9996705154244,936.1273097226579,3080.4189251557546,9,1
2192,38.0,42.0,46.0,92,4.02598695853097,1.0,18.441856829341884,5.483643171070138,2.6611291005564337,1.1977261605437441,2.6675675009921487,1.076279266550865,4.604675257878699,1703.0368658688228,4.0259872600463495,1.0,18.441857080622974,5.483641689267906,2.661129382739082,1.1977282565004645,2.667568366160595,1.076280159586408,4.604674146530398,1686.3781897131273,973.8834045593312,3204.6590662849785,9,1
2193,38.0,42.0,46.0,93,4.635815868306425,1.0,17.624274243374874,5.464651333896933,2.8451320398230275,1.1444807749596415,1.8902117899701687,1.0,5.287278652229024,1597.7241109860604,4.640024739635609,1.0,17.632389947946766,5.325984679756602,2.8210909623147855,1.4672792882321135,2.206114061570838,1.1439020594321636,5.240554794681549,1749.6239481254363,1010.4078300424395,3324.84627834478,9,1
2194,38.0,42.0,46.0,94,4.666846980145427,1.587983974588767,19.773938053911785,6.6334051579005,2.831603542475494,2.21760792715175,2.771835981883361,1.0,5.737434106951728,2027.3325991863067,4.666845067346201,1.5879760908175289,19.773938660528643,6.633399457048017,2.831594816656808,2.2176208874796033,2.771854954867503,1.0,5.737430477150846,1888.290434995783,948.8659435853813,3122.3366519689894,9,1
2195,38.0,42.0,46.0,95,3.885029433632394,1.0,19.769124456887333,5.466080781401565,3.00978327853823,1.2835781041174754,3.2111669435854515,1.0,5.916893951782594,1874.8927285126294,3.8850468066132917,1.0000041993025814,19.769124897879266,5.466073020474116,3.0097800057352924,1.2835920478560174,3.211165682263839,1.0,5.916891001160279,1768.7124289950248,1043.5403331070645,3433.8720362924782,9,1
2196,38.0,42.0,46.0,96,5.519267831010039,1.0,17.65595806579308,5.841601178498277,3.6022308656782247,1.8699148842520419,2.2551383135520418,1.0,5.933800058495755,1800.6749189946972,5.5192652376358255,1.0,17.65595931169393,5.841592423460496,3.602221416150047,1.869921130154261,2.2551591912801263,1.0,5.9337950825491514,1662.5204992301185,856.198057103511,2817.403863118391,9,1
2197,38.0,42.0,46.0,97,4.292042812285638,1.0,18.112371306286928,7.22524705293999,3.4656938636631605,1.6053965394762697,2.4021764770998795,1.0,5.697396139134453,2165.8865036921957,4.2920459399965,1.0,18.11237274038145,7.225240943358002,3.465682636328683,1.605407031021254,2.40217627914361,1.0,5.697390484011134,2002.0181032013384,1031.0393231486894,3392.736234292696,9,1
2198,38.0,42.0,46.0,98,3.4567902402736963,1.0,18.01715495566917,5.54870014230448,2.2037251900356503,1.2263577033595776,2.5319356340215635,1.0,5.323864801681582,1410.677828746945,3.456795001895253,1.0,18.01715569340106,5.548693236138404,2.2037234423588465,1.2263720699359555,2.5319277709897854,1.0,5.323859247143138,1352.3716722132172,764.0899948004678,2514.313230753676,9,1
2199,38.0,42.0,46.0,99,4.031562719890082,1.0,18.940136282264316,5.752245419518097,3.095696751371445,1.9636647877166593,2.221211372153453,1.0,6.375088260520579,1960.3771262697778,4.031563072473144,1.0,18.940136421767633,5.752243272316256,3.095694964818971,1.9636704962861948,2.221211172986799,1.0,6.375085908617276,1914.7868184357126,1057.9197171857313,3481.1888129615945,9,1
2200,39.0,43.0,47.0,0,1.0,17.570456503203836,4.208072226349345,2.7198627274782052,1.0,1.7760928769210704,1.0,1.7497078044177043,3.940498522451294,1355.9736326694228,1.0,17.57045666728341,4.20806465810063,2.7198745325456257,1.0,1.7760801430885897,1.0000404521116457,1.7497064262472635,3.940487320605815,1302.3463579011857,703.2670332666402,2314.169297501338,9,1
2201,39.0,43.0,47.0,1,1.0,19.371266102494108,5.103795779919565,1.9081768785835196,1.0,2.6516549133778904,1.0,2.233568710796829,3.58528594401529,2179.8317182297965,1.0,19.375735728295567,5.019709309245646,2.178175397577608,1.113191374725682,2.609709060024731,2.545947066751991,2.381444319191981,3.555108809572018,2437.4333290285667,1102.9385813854262,5288.449095360891,9,1
2202,39.0,43.0,47.0,2,1.0,20.604511190587488,5.585863337890637,2.6000721764519246,1.2379377864763932,3.180310239355848,1.0,1.966077572997398,4.28220185338923,1527.7209676689808,1.0,20.61542187796689,5.404503249651788,2.396490144619187,1.588264366425383,3.269852088393388,2.394292607867626,1.9967720444063801,4.119816364667081,1521.1820078119858,659.1317962679807,2327.6034952866735,9,1
